-0.4060041000, -0.4056820000, 0.637701600, -0.0129922100, 0.2359788000, 0.0410345400, -0.970804500,
-0.4060041000, -0.4056820000, 0.637701600, -0.0129922100, 0.2359788000, 0.0410345400, -0.970804500,
-0.4059330000, -0.4057220000, 0.637570900, -0.0129561300, 0.2362385000, 0.0409204200, -0.970746700,
-0.4058784000, -0.4057450000, 0.637465200, -0.0129548100, 0.2364709000, 0.0408433700, -0.970693300,
-0.4058784000, -0.4057450000, 0.637465200, -0.0129548100, 0.2364709000, 0.0408433700, -0.970693300,
-0.4057960000, -0.4057811000, 0.637305000, -0.0129673200, 0.2367993000, 0.0407286100, -0.970617900,
-0.4057277000, -0.4058174000, 0.637188400, -0.0129433500, 0.2370581000, 0.0406257200, -0.970559400,
-0.4057277000, -0.4058174000, 0.637188400, -0.0129433500, 0.2370581000, 0.0406257200, -0.970559400,
-0.4056510000, -0.4058540000, 0.637044900, -0.0129338200, 0.2373694000, 0.0405257700, -0.970487600,
-0.4055767000, -0.4058892000, 0.636906600, -0.0129299200, 0.2376689000, 0.0404460700, -0.970417700,
-0.4055767000, -0.4058892000, 0.636906600, -0.0129299200, 0.2376689000, 0.0404460700, -0.970417700,
-0.4055005000, -0.4059257000, 0.636763200, -0.0129143200, 0.2379819000, 0.0403405400, -0.970345600,
-0.4054215000, -0.4059620000, 0.636613400, -0.0129069700, 0.2383007000, 0.0402172500, -0.970272500,
-0.4054215000, -0.4059620000, 0.636613400, -0.0129069700, 0.2383007000, 0.0402172500, -0.970272500,
-0.4053594000, -0.4059922000, 0.636505900, -0.0129053500, 0.2385504000, 0.0401665300, -0.970213300,
-0.4052700000, -0.4060289000, 0.636317800, -0.0129119300, 0.2389257000, 0.0400412800, -0.970126000,
-0.4052700000, -0.4060289000, 0.636317800, -0.0129119300, 0.2389257000, 0.0400412800, -0.970126000,
-0.4051938000, -0.4060664000, 0.636169300, -0.0128851900, 0.2392458000, 0.0399590900, -0.970050900,
-0.4051157000, -0.4061021000, 0.636028500, -0.0128806200, 0.2395621000, 0.0398614400, -0.969976900,
-0.4051157000, -0.4061021000, 0.636028500, -0.0128806200, 0.2395621000, 0.0398614400, -0.969976900,
-0.4048431000, -0.4062413000, 0.635588700, -0.0128120500, 0.2406457000, 0.0395658400, -0.969721600,
-0.4048221000, -0.4062485000, 0.635518600, -0.0128020600, 0.2407568000, 0.0395404000, -0.969695200,
-0.4048221000, -0.4062485000, 0.635518600, -0.0128020600, 0.2407568000, 0.0395404000, -0.969695200,
-0.4047377000, -0.4062838000, 0.635344200, -0.0128137500, 0.2411124000, 0.0394485700, -0.969610500,
-0.4046565000, -0.4063208000, 0.635184200, -0.0128025200, 0.2414567000, 0.0393649300, -0.969528300,
-0.4046565000, -0.4063208000, 0.635184200, -0.0128025200, 0.2414567000, 0.0393649300, -0.969528300,
-0.4045826000, -0.4063532000, 0.635052000, -0.0128076100, 0.2417573000, 0.0392795100, -0.969456900,
-0.4045017000, -0.4063918000, 0.634893100, -0.0127779600, 0.2420965000, 0.0391858200, -0.969376300,
-0.4045017000, -0.4063918000, 0.634893100, -0.0127779600, 0.2420965000, 0.0391858200, -0.969376300,
-0.4044129000, -0.4064285000, 0.634665700, -0.0127404800, 0.2425091000, 0.0390765600, -0.969278100,
-0.4043544000, -0.4064551000, 0.634580600, -0.0127480600, 0.2427507000, 0.0390450300, -0.969218800,
-0.4043544000, -0.4064551000, 0.634580600, -0.0127480600, 0.2427507000, 0.0390450300, -0.969218800,
-0.4042623000, -0.4064948000, 0.634373200, -0.0127309800, 0.2431409000, 0.0389376100, -0.969125500,
-0.4041983000, -0.4065239000, 0.634271600, -0.0127303700, 0.2434016000, 0.0388828400, -0.969062300,
-0.4041983000, -0.4065239000, 0.634271600, -0.0127303700, 0.2434016000, 0.0388828400, -0.969062300,
-0.4041182000, -0.4065598000, 0.634109900, -0.0127136700, 0.2437334000, 0.0387901400, -0.968982800,
-0.4040420000, -0.4065935000, 0.633959700, -0.0127058600, 0.2440560000, 0.0387284000, -0.968904200,
-0.4040420000, -0.4065935000, 0.633959700, -0.0127058600, 0.2440560000, 0.0387284000, -0.968904200,
-0.4039464000, -0.4066286000, 0.633752400, -0.0127110600, 0.2444889000, 0.0386470800, -0.968798300,
-0.4038861000, -0.4066617000, 0.633655000, -0.0126693200, 0.2447134000, 0.0385572600, -0.968745600,
-0.4038861000, -0.4066617000, 0.633655000, -0.0126693200, 0.2447134000, 0.0385572600, -0.968745600,
-0.4038158000, -0.4066936000, 0.633516100, -0.0126560800, 0.2450061000, 0.0385026500, -0.968674100,
-0.4037254000, -0.4067271000, 0.633329100, -0.0126617400, 0.2453942000, 0.0383890200, -0.968580200,
-0.4037254000, -0.4067271000, 0.633329100, -0.0126617400, 0.2453942000, 0.0383890200, -0.968580200,
-0.4034817000, -0.4068287000, 0.632775800, -0.0125981200, 0.2464417000, 0.0381242100, -0.968325600,
-0.4034227000, -0.4068605000, 0.632694500, -0.0125564400, 0.2466866000, 0.0380706400, -0.968265800,
-0.4034227000, -0.4068605000, 0.632694500, -0.0125564400, 0.2466866000, 0.0380706400, -0.968265800,
-0.4033442000, -0.4068957000, 0.632528800, -0.0125326600, 0.2470116000, 0.0379814200, -0.968186800,
-0.4032868000, -0.4069239000, 0.632439300, -0.0125217700, 0.2472400000, 0.0379352100, -0.968130400,
-0.4032868000, -0.4069239000, 0.632439300, -0.0125217700, 0.2472400000, 0.0379352100, -0.968130400,
-0.4031951000, -0.4069629000, 0.632231700, -0.0124892900, 0.2476412000, 0.0378259700, -0.968032600,
-0.4031258000, -0.4069926000, 0.632105400, -0.0124839800, 0.2479280000, 0.0377434000, -0.967962400,
-0.4031258000, -0.4069926000, 0.632105400, -0.0124839800, 0.2479280000, 0.0377434000, -0.967962400,
-0.4030552000, -0.4070255000, 0.631956000, -0.0124655700, 0.2482231000, 0.0376778500, -0.967889600,
-0.4029724000, -0.4070637000, 0.631781200, -0.0124250000, 0.2485797000, 0.0375707100, -0.967802800,
-0.4029724000, -0.4070637000, 0.631781200, -0.0124250000, 0.2485797000, 0.0375707100, -0.967802800,
-0.4028960000, -0.4070986000, 0.631640300, -0.0124129400, 0.2489159000, 0.0375103900, -0.967718800,
-0.4028197000, -0.4071339000, 0.631483400, -0.0124028300, 0.2492221000, 0.0373974700, -0.967644500,
-0.4028197000, -0.4071339000, 0.631483400, -0.0124028300, 0.2492221000, 0.0373974700, -0.967644500,
-0.4027479000, -0.4071695000, 0.631353100, -0.0123823900, 0.2495350000, 0.0373338800, -0.967566700,
-0.4026677000, -0.4072092000, 0.631185500, -0.0123584300, 0.2498664000, 0.0372209100, -0.967485700,
-0.4026677000, -0.4072092000, 0.631185500, -0.0123584300, 0.2498664000, 0.0372209100, -0.967485700,
-0.4026003000, -0.4072429000, 0.631063900, -0.0123491900, 0.2501616000, 0.0371746200, -0.967411300,
-0.4025113000, -0.4072860000, 0.630864900, -0.0123309100, 0.2505431000, 0.0370642500, -0.967317100,
-0.4025113000, -0.4072860000, 0.630864900, -0.0123309100, 0.2505431000, 0.0370642500, -0.967317100,
-0.4022530000, -0.4074125000, 0.630312600, -0.0122865600, 0.2516763000, 0.0367695700, -0.967034700,
-0.4022062000, -0.4074414000, 0.630195400, -0.0122580600, 0.2518706000, 0.0367230400, -0.966986200,
-0.4022062000, -0.4074414000, 0.630195400, -0.0122580600, 0.2518706000, 0.0367230400, -0.966986200,
-0.4021331000, -0.4074809000, 0.630043300, -0.0122519500, 0.2521782000, 0.0366433400, -0.966909200,
-0.4020719000, -0.4075146000, 0.629928400, -0.0122552300, 0.2524328000, 0.0365869100, -0.966844800,
-0.4020719000, -0.4075146000, 0.629928400, -0.0122552300, 0.2524328000, 0.0365869100, -0.966844800,
-0.4019941000, -0.4075612000, 0.629754400, -0.0122179300, 0.2527691000, 0.0365019600, -0.966760700,
-0.4019234000, -0.4075994000, 0.629604500, -0.0122250400, 0.2530629000, 0.0364226200, -0.966686700,
-0.4019234000, -0.4075994000, 0.629604500, -0.0122250400, 0.2530629000, 0.0364226200, -0.966686700,
-0.4018309000, -0.4076481000, 0.629388600, -0.0122176100, 0.2534674000, 0.0363025500, -0.966585300,
-0.4017735000, -0.4076856000, 0.629274500, -0.0122042800, 0.2536928000, 0.0362471600, -0.966528400,
-0.4017735000, -0.4076856000, 0.629274500, -0.0122042800, 0.2536928000, 0.0362471600, -0.966528400,
-0.4016795000, -0.4077375000, 0.629046300, -0.0121856300, 0.2541083000, 0.0361336600, -0.966423800,
-0.4016214000, -0.4077740000, 0.628931600, -0.0121797400, 0.2543307000, 0.0360577500, -0.966368100,
-0.4016214000, -0.4077740000, 0.628931600, -0.0121797400, 0.2543307000, 0.0360577500, -0.966368100,
-0.4015345000, -0.4078227000, 0.628722900, -0.0121750300, 0.2546904000, 0.0359296500, -0.966278300,
-0.4014711000, -0.4078639000, 0.628610400, -0.0121638900, 0.2549368000, 0.0358577100, -0.966216100,
-0.4014711000, -0.4078639000, 0.628610400, -0.0121638900, 0.2549368000, 0.0358577100, -0.966216100,
-0.4013822000, -0.4079170000, 0.628409500, -0.0121567300, 0.2553108000, 0.0357614600, -0.966121000,
-0.4013144000, -0.4079579000, 0.628280000, -0.0121661000, 0.2555703000, 0.0356639600, -0.966055900,
-0.4013144000, -0.4079579000, 0.628280000, -0.0121661000, 0.2555703000, 0.0356639600, -0.966055900,
-0.4012292000, -0.4080102000, 0.628081600, -0.0121682400, 0.2559098000, 0.0355484400, -0.965970200,
-0.4010363000, -0.4081268000, 0.627611800, -0.0121762800, 0.2566943000, 0.0352701200, -0.965772200,
-0.4010363000, -0.4081268000, 0.627611800, -0.0121762800, 0.2566943000, 0.0352701200, -0.965772200,
-0.4009514000, -0.4081766000, 0.627440700, -0.0121871000, 0.2570470000, 0.0351513400, -0.965682500,
-0.4008929000, -0.4082195000, 0.627322300, -0.0121776900, 0.2572481000, 0.0350482900, -0.965632800,
-0.4008929000, -0.4082195000, 0.627322300, -0.0121776900, 0.2572481000, 0.0350482900, -0.965632800,
-0.4008174000, -0.4082689000, 0.627149500, -0.0121866300, 0.2575378000, 0.0349377500, -0.965559500,
-0.4007406000, -0.4083141000, 0.626964600, -0.0121765400, 0.2578627000, 0.0347837900, -0.965478500,
-0.4007406000, -0.4083141000, 0.626964600, -0.0121765400, 0.2578627000, 0.0347837900, -0.965478500,
-0.4006804000, -0.4083493000, 0.626743200, -0.0121725300, 0.2581397000, 0.0346899400, -0.965407900,
-0.4006082000, -0.4083936000, 0.626576900, -0.0121980500, 0.2584398000, 0.0346149300, -0.965330000,
-0.4006082000, -0.4083936000, 0.626576900, -0.0121980500, 0.2584398000, 0.0346149300, -0.965330000,
-0.4005315000, -0.4084458000, 0.626413700, -0.0121649300, 0.2587443000, 0.0344505000, -0.965254700,
-0.4004414000, -0.4085023000, 0.626190200, -0.0121731900, 0.2591178000, 0.0343011100, -0.965159700,
-0.4004414000, -0.4085023000, 0.626190200, -0.0121731900, 0.2591178000, 0.0343011100, -0.965159700,
-0.4003743000, -0.4085449000, 0.626035600, -0.0122028100, 0.2593892000, 0.0342132000, -0.965089600,
-0.4003114000, -0.4085914000, 0.625904700, -0.0121785000, 0.2596523000, 0.0341313800, -0.965022000,
-0.4003114000, -0.4085914000, 0.625904700, -0.0121785000, 0.2596523000, 0.0341313800, -0.965022000,
-0.4002310000, -0.4086437000, 0.625713300, -0.0121930900, 0.2599688000, 0.0339725800, -0.964942200,
-0.4001688000, -0.4086868000, 0.625568600, -0.0122092300, 0.2602190000, 0.0338904300, -0.964877400,
-0.4001688000, -0.4086868000, 0.625568600, -0.0122092300, 0.2602190000, 0.0338904300, -0.964877400,
-0.4000996000, -0.4087350000, 0.625409400, -0.0122113100, 0.2605121000, 0.0338031000, -0.964801400,
-0.3998814000, -0.4088937000, 0.624897500, -0.0122199500, 0.2613904000, 0.0334261700, -0.964576800,
-0.3998814000, -0.4088937000, 0.624897500, -0.0122199500, 0.2613904000, 0.0334261700, -0.964576800,
-0.3997884000, -0.4089621000, 0.624739800, -0.0122664600, 0.2617593000, 0.0333300000, -0.964479500,
-0.3997432000, -0.4089896000, 0.624575900, -0.0122842400, 0.2619717000, 0.0332578900, -0.964424100,
-0.3997432000, -0.4089896000, 0.624575900, -0.0122842400, 0.2619717000, 0.0332578900, -0.964424100,
-0.3996820000, -0.4090383000, 0.624433200, -0.0122857200, 0.2622119000, 0.0331704100, -0.964361800,
-0.3996052000, -0.4090924000, 0.624245100, -0.0123151000, 0.2625356000, 0.0330698600, -0.964276900,
-0.3996052000, -0.4090924000, 0.624245100, -0.0123151000, 0.2625356000, 0.0330698600, -0.964276900,
-0.3995327000, -0.4091462000, 0.624076700, -0.0123273700, 0.2628494000, 0.0329872300, -0.964194000,
-0.3994603000, -0.4091958000, 0.623893000, -0.0123803600, 0.2631392000, 0.0328835500, -0.964117800,
-0.3994603000, -0.4091958000, 0.623893000, -0.0123803600, 0.2631392000, 0.0328835500, -0.964117800,
-0.3993924000, -0.4092469000, 0.623721000, -0.0124082600, 0.2634172000, 0.0328070400, -0.964044200,
-0.3993177000, -0.4093051000, 0.623553700, -0.0124186100, 0.2637320000, 0.0327198300, -0.963960900,
-0.3993177000, -0.4093051000, 0.623553700, -0.0124186100, 0.2637320000, 0.0327198300, -0.963960900,
-0.3992218000, -0.4093876000, 0.623394100, -0.0124466800, 0.2640931000, 0.0326222700, -0.963865000,
-0.3991794000, -0.4094160000, 0.623242800, -0.0124572000, 0.2642918000, 0.0325584700, -0.963812500,
-0.3991794000, -0.4094160000, 0.623242800, -0.0124572000, 0.2642918000, 0.0325584700, -0.963812500,
-0.3991110000, -0.4094708000, 0.623073200, -0.0124890900, 0.2645618000, 0.0324795400, -0.963740700,
-0.3990308000, -0.4095311000, 0.622871000, -0.0125376300, 0.2649068000, 0.0324156400, -0.963647500,
-0.3990308000, -0.4095311000, 0.622871000, -0.0125376300, 0.2649068000, 0.0324156400, -0.963647500,
-0.3987789000, -0.4097365000, 0.622303400, -0.0126429900, 0.2659206000, 0.0321516600, -0.963375600,
-0.3987307000, -0.4097743000, 0.622177500, -0.0126663400, 0.2661331000, 0.0321189400, -0.963317800,
-0.3987307000, -0.4097743000, 0.622177500, -0.0126663400, 0.2661331000, 0.0321189400, -0.963317800,
-0.3986607000, -0.4098294000, 0.622012900, -0.0126999700, 0.2664246000, 0.0320381300, -0.963239400,
-0.3986177000, -0.4098571000, 0.621859600, -0.0127276100, 0.2666309000, 0.0319852700, -0.963183800,
-0.3986177000, -0.4098571000, 0.621859600, -0.0127276100, 0.2666309000, 0.0319852700, -0.963183800,
-0.3985493000, -0.4099169000, 0.621671600, -0.0127608800, 0.2669146000, 0.0319363900, -0.963106400,
-0.3984747000, -0.4099763000, 0.621493800, -0.0127947800, 0.2672302000, 0.0318395800, -0.963021600,
-0.3984747000, -0.4099763000, 0.621493800, -0.0127947800, 0.2672302000, 0.0318395800, -0.963021600,
-0.3983993000, -0.4100335000, 0.621308000, -0.0128440400, 0.2675679000, 0.0317746400, -0.962929300,
-0.3983410000, -0.4100873000, 0.621150900, -0.0128724300, 0.2677967000, 0.0317167400, -0.962867300,
-0.3983410000, -0.4100873000, 0.621150900, -0.0128724300, 0.2677967000, 0.0317167400, -0.962867300,
-0.3982725000, -0.4101377000, 0.620996800, -0.0129272600, 0.2681078000, 0.0316571800, -0.962781800,
-0.3982007000, -0.4101979000, 0.620802000, -0.0129669900, 0.2684099000, 0.0315742500, -0.962699900,
-0.3982007000, -0.4101979000, 0.620802000, -0.0129669900, 0.2684099000, 0.0315742500, -0.962699900,
-0.3981055000, -0.4102831000, 0.620601400, -0.0130126100, 0.2688146000, 0.0315094200, -0.962588500,
-0.3980641000, -0.4103115000, 0.620444500, -0.0130466000, 0.2690232000, 0.0314694300, -0.962531000,
-0.3980641000, -0.4103115000, 0.620444500, -0.0130466000, 0.2690232000, 0.0314694300, -0.962531000,
-0.3980121000, -0.4103575000, 0.620273800, -0.0130782600, 0.2692319000, 0.0313861700, -0.962475000,
-0.3979359000, -0.4104173000, 0.620081400, -0.0131289000, 0.2696092000, 0.0313718800, -0.962369100,
-0.3979359000, -0.4104173000, 0.620081400, -0.0131289000, 0.2696092000, 0.0313718800, -0.962369100,
-0.3978725000, -0.4104711000, 0.619923800, -0.0131691800, 0.2698691000, 0.0312782900, -0.962298800,
-0.3976622000, -0.4106474000, 0.619362700, -0.0133294500, 0.2708150000, 0.0310833000, -0.962037100,
-0.3976622000, -0.4106474000, 0.619362700, -0.0133294500, 0.2708150000, 0.0310833000, -0.962037100,
-0.3975988000, -0.4107034000, 0.619200600, -0.0133616800, 0.2711146000, 0.0310525800, -0.961953300,
-0.3975418000, -0.4107491000, 0.619066800, -0.0134237500, 0.2713470000, 0.0309646100, -0.961889700,
-0.3975418000, -0.4107491000, 0.619066800, -0.0134237500, 0.2713470000, 0.0309646100, -0.961889700,
-0.3974690000, -0.4108102000, 0.618852400, -0.0135039400, 0.2716728000, 0.0309011100, -0.961798700,
-0.3974099000, -0.4108581000, 0.618725700, -0.0135363800, 0.2719466000, 0.0308274700, -0.961723100,
-0.3974099000, -0.4108581000, 0.618725700, -0.0135363800, 0.2719466000, 0.0308274700, -0.961723100,
-0.3973542000, -0.4109036000, 0.618593000, -0.0136139400, 0.2721883000, 0.0307940900, -0.961654800,
-0.3972717000, -0.4109728000, 0.618374500, -0.0136598100, 0.2725674000, 0.0306859300, -0.961550200,
-0.3972717000, -0.4109728000, 0.618374500, -0.0136598100, 0.2725674000, 0.0306859300, -0.961550200,
-0.3972052000, -0.4110353000, 0.618184400, -0.0137022700, 0.2728641000, 0.0306292300, -0.961467300,
-0.3971387000, -0.4110817000, 0.618033600, -0.0138085100, 0.2731749000, 0.0305751800, -0.961379300,
-0.3971387000, -0.4110817000, 0.618033600, -0.0138085100, 0.2731749000, 0.0305751800, -0.961379300,
-0.3970751000, -0.4111416000, 0.617870600, -0.0138243100, 0.2734643000, 0.0305041000, -0.961299000,
-0.3969990000, -0.4112009000, 0.617665500, -0.0139164300, 0.2738054000, 0.0303995300, -0.961203900,
-0.3969990000, -0.4112009000, 0.617665500, -0.0139164300, 0.2738054000, 0.0303995300, -0.961203900,
-0.3969448000, -0.4112486000, 0.617530200, -0.0139758200, 0.2740515000, 0.0303673500, -0.961133900,
-0.3968678000, -0.4113114000, 0.617319200, -0.0140512800, 0.2744149000, 0.0302839600, -0.961031700,
-0.3968678000, -0.4113114000, 0.617319200, -0.0140512800, 0.2744149000, 0.0302839600, -0.961031700,
-0.3966089000, -0.4115261000, 0.616595100, -0.0143411700, 0.2756249000, 0.0300073000, -0.960689700,
-0.3965571000, -0.4115753000, 0.616477300, -0.0143630100, 0.2758557000, 0.0299409300, -0.960625200,
-0.3965571000, -0.4115753000, 0.616477300, -0.0143630100, 0.2758557000, 0.0299409300, -0.960625200,
-0.3964744000, -0.4116419000, 0.616226800, -0.0144797300, 0.2762559000, 0.0298610100, -0.960511000,
-0.3964224000, -0.4116894000, 0.616110000, -0.0145039100, 0.2764891000, 0.0297807500, -0.960446100,
-0.3964224000, -0.4116894000, 0.616110000, -0.0145039100, 0.2764891000, 0.0297807500, -0.960446100,
-0.3963465000, -0.4117548000, 0.615868000, -0.0146062700, 0.2768590000, 0.0297176500, -0.960339800,
-0.3962992000, -0.4117970000, 0.615762500, -0.0146511500, 0.2770772000, 0.0296706300, -0.960277700,
-0.3962992000, -0.4117970000, 0.615762500, -0.0146511500, 0.2770772000, 0.0296706300, -0.960277700,
-0.3962134000, -0.4118670000, 0.615489600, -0.0147699300, 0.2774993000, 0.0295667800, -0.960157200,
-0.3961808000, -0.4119014000, 0.615434600, -0.0147865700, 0.2776434000, 0.0295508600, -0.960115800,
-0.3961808000, -0.4119014000, 0.615434600, -0.0147865700, 0.2776434000, 0.0295508600, -0.960115800,
-0.3960904000, -0.4119745000, 0.615162800, -0.0149008500, 0.2780973000, 0.0294424000, -0.959986000,
-0.3960376000, -0.4120197000, 0.615033600, -0.0149779700, 0.2783445000, 0.0294013900, -0.959914300,
-0.3960376000, -0.4120197000, 0.615033600, -0.0149779700, 0.2783445000, 0.0294013900, -0.959914300,
-0.3959620000, -0.4120825000, 0.614810200, -0.0150839400, 0.2787303000, 0.0293347700, -0.959802800,
-0.3959153000, -0.4121305000, 0.614697200, -0.0151089900, 0.2789300000, 0.0292536700, -0.959746800,
-0.3959153000, -0.4121305000, 0.614697200, -0.0151089900, 0.2789300000, 0.0292536700, -0.959746800,
-0.3958478000, -0.4121856000, 0.614506000, -0.0152173000, 0.2792799000, 0.0292051700, -0.959644900,
-0.3958034000, -0.4122282000, 0.614407000, -0.0152544400, 0.2794840000, 0.0291491700, -0.959586600,
-0.3958034000, -0.4122282000, 0.614407000, -0.0152544400, 0.2794840000, 0.0291491700, -0.959586600,
-0.3957476000, -0.4122788000, 0.614251100, -0.0153287900, 0.2797605000, 0.0290960900, -0.959506500,
-0.3956767000, -0.4123378000, 0.614041500, -0.0154332100, 0.2801331000, 0.0290199400, -0.959398300,
-0.3956767000, -0.4123378000, 0.614041500, -0.0154332100, 0.2801331000, 0.0290199400, -0.959398300,
-0.3956113000, -0.4123988000, 0.613833400, -0.0155183300, 0.2804679000, 0.0289388800, -0.959301600,
-0.3955589000, -0.4124442000, 0.613661800, -0.0155900400, 0.2807646000, 0.0288885600, -0.959215100,
-0.3955589000, -0.4124442000, 0.613661800, -0.0155900400, 0.2807646000, 0.0288885600, -0.959215100,
